8931	115	185	69	90	0.414164665702115	0.86375151355907	-0.887035631895887	-0.917581372562818	0.260828197002411	0.28241816	0.0842010155320167	0.09221401	0.0985297788179104	0.423594971164501	-0.704267855864222	-0.813288355597901	0.274129956960678	0.28858423	0.114220589399338	0.11332464
9256	115	278	0	93	0.414164665702115	0.86375151355907	-0.887035631895887	-0.917581372562818	0.260828197002411	0.28241816	0.0842010155320167	0.09221401	0.0985297788179104	0.423594971164501	-0.704267855864222	-0.813288355597901	0.274129956960678	0.28858423	0.114220589399338	0.11332464
9344	115	521	48	54	0.414164665702115	0.86375151355907	-0.887035631895887	-0.917581372562818	0.260828197002411	0.28241816	0.0842010155320167	0.09221401	0.0985297788179104	0.423594971164501	-0.704267855864222	-0.813288355597901	0.274129956960678	0.28858423	0.114220589399338	0.11332464
18	116	250	-72	-37	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
252	116	519	-1	14	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
476	116	235	0	72	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
891	116	251	26	22	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
1033	116	513	-99	83	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
1105	116	254	-100	32	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
1158	116	319	0	-46	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
1800	116	355	-25	47	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
2735	116	24	-1	88	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
3100	116	409	0	-12	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
3533	116	123	23	24	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
3570	116	398	-84	-5	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
3922	116	418	0	0	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
4192	116	415	0	31	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
4246	116	120	5	-19	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
5134	116	55	-28	18	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
5386	116	60	-43	67	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
5589	116	139	0	39	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
5677	116	567	0	15	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
7501	116	215	0	0	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
7627	116	217	81	8	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
8047	116	246	20	20	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
8460	116	80	74	86	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
9600	116	117	9	28	0.414164716660661	0.863751466481441	-0.887035622384688	-0.917581328541912	0.252871960401535	0.27577704	0.081382468342781	0.09123194	0.0985298995629895	0.423594895155839	-0.70426791271186	-0.813288417107648	0.263737678527832	0.27843428	0.0958465486764907	0.09914873
458	117	371	61	93	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
712	117	209	35	65	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
1214	117	204	1	100	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
1375	117	279	-78	100	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
1484	117	234	0	100	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
1552	117	494	-99	98	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
1849	117	376	60	2	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
2157	117	294	15	91	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
2392	117	253	57	85	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
2481	117	231	-22	40	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
2698	117	241	-17	-39	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
3424	117	299	3	77	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
3499	117	592	0	100	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
3641	117	549	-18	-78	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
3695	117	533	-53	2	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
4446	117	372	0	96	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
4714	117	438	-56	54	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
4752	117	381	-35	76	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
4843	117	456	-20	60	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
4895	117	85	-34	45	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
5387	117	60	-79	64	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
5519	117	301	80	52	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
5914	117	548	57	60	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
6332	117	586	0	49	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
7609	117	460	-28	93	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
8442	117	263	-59	100	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
9145	117	157	17	29	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
9423	117	293	0	100	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
9637	117	272	-62	79	0.562275677735852	0.803596406255268	0.773283266797531	1.12790948574314	0.190103679895401	0.20896049	0.0633760839700698	0.07352169	-0.514708111826606	-0.0259992275109533	-0.391894410951665	0.109180966376818	0.194541960954666	0.20739341	0.0830760821700096	0.088540345
38	118	59	0	50	0.544287015791471	0.240102067792514	0.409229555564893	0.101013271026606	0.265012264251709	0.28213364	0.085728995501995	0.094550975	1.2738035212258	0.875725765054964	1.08761849915292	0.676113026569468	0.271641701459885	0.2831595	0.0987860113382339	0.10141873
330	118	380	-20	5	0.544287015791471	0.240102067792514	0.409229555564893	0.101013271026606	0.265012264251709	0.28213364	0.085728995501995	0.094550975	1.2738035212258	0.875725765054964	1.08761849915292	0.676113026569468	0.271641701459885	0.2831595	0.0987860113382339	0.10141873
